x,w,wexp(x),Ln(x+eps),Ln(x-eps)
123.1565558494020761092943437716530429813159548241543596889323181465121467449205556055422762473821302630631093529500316527453388684428906373113983910171,1.552841732325929341873024752765330339462398075774352740289308337180814271088041781693182275836790145757406662063055169680856659431565025262291726260054e-53,4.757072931605161295658911059695993669649298194802395468618659512030340364001955583325639172739978721135593751904775683369709265635857433943598086913985,1.1568e-127,-3.2093e-127
127.9869893875409096366681858872615476125346818869569705342915867600859634040429560753156086397383288422351301383535682592043693333816058722550494263472,1.278168773831308317094858931595876921607781702934470533438181930768930793334265633691832227233081093225254640189188957820364618785569606113493910363894e-55,4.904914594824718246943890187399732154123280395329110640210033843424244412215485983802413635979992315782668725762200768081878200778340450016555233687757,-2.9185e-126,1.8022e-126
132.9687415206008000412463539347369825689848567859802814786243146231187455153854310777433550784496722392934750278633970064429849119485644111877663622616,9.04784478512522590029339423497681804918290063217616660811615993118042223122397150214901680263277126661919753778178551448166856511392027732003993780452e-58,5.059829115085494597579311772503185272533574876871228914933251166081866737961483696477826812324994678076972389875264503362043421023465273734203269992863,8.0674e-125,-2.9420e-125
138.1092601809851709893975602533040029460033049574847152590252003317447341268225320806409261120929545403085513891027782790353483152716265304134010055008,5.467590235025014443949343895549907146964027833351044549974700020087457333120541804027059720748612322863531980709847160044001944051804581800238503586564e-60,5.222585462825795418942073162593944795058338601877061682054526472877738443088588028432969932156417755631233971053372063772189822634547964738606403569377,-7.1936e-124,6.7028e-124
143.4168226386309953150596160933012032875024415532881237762014386850263306425826074881581020477129620005908721950952778209252340928043180555719507206062,2.797579867263388719836923711172690083451776730610574341708184107680768997628114107735341994619429585601669694489997798697103510401102015324391826142906e-62,5.394077450802982713554123470671270448318830854533442692670934300060968755439575507412837125844767511861224918984319969387758451151210823835382164628892,4.9869e-123,-1.4077e-122
148.9006737649200425706798151155233410017520917349835660365182480026716768267708890535280118244730698650052942109444673181575560089046558656684760701037,1.200967635910813672671265318184783281596660588482473800956930825397085854728984343369597376100732224507742296646383900644724891962555053226575423897888e-64,5.575351743820645203381871881046624693683030738611053518378159714326939158367861354827324382342591580018499265813565875740932223363680816287674799051283,-1.3183e-121,1.5373e-121
154.5711961929986376441416511951710719857755491805521788713204632591646890666801482170555350044858921463960242225149809426311947586007071799193725683551,4.281351479372296934905167962500477116624910996823283206316919483741751470124866986171901086972448431522540118107809164470786183422489564106852078043741e-67,5.767644058321088815058876864203122406669420967474446547597208050013362166082770691493005644567972601239013192664287739468717074607959501948709480291174,1.5642e-120,-3.1299e-120
160.4401219815266044881016785512041438430812465252950295585809877402383783782455560414983934242619032487139659470365128382631759830548242581613688472812,1.252827178640328787827489468805884302265202924497922149494310011781718285138532827238335204984529057483732364663296295626069752756354685354095278099695e-69,5.972426568896590939367743035299600896567271067852764302983699883913725928682967120340495890991243943798760845899624079497669380528002808148950902799762,-5.7308e-119,2.7866e-119
166.5207990419225999652056284358528472247986666736440647033470870393648680278634013425139427536014263720676286342481311961972595936386842815280989593115,2.969817011336352827498286900217509717629928098232827619591717982508343552148130709683170587876488157323269282332307783593351891236222215507487440223663e-72,6.191470907758478542084191559266249666590496715594323414974180499617293780402180631695936023643904930240249548082364313834527141611663910417106332600953,1.0387e-117,-6.7847e-118
172.8285309571335424660653509287903280387233864302354226299679529946481252847614719053584964836007696386131027433387575904191114708282101486927698272543,5.617285276533278499439928078631512484066815519293242473112160387278914597377079663639648992904112817076684474790823299465491846501549165937518476499916e-75,6.426933265666771153928170958850106015435821777986269155071700342214790336786866442911604245435689462146796532670357880835704119792619194412364887887667,-2.3717e-116,1.5039e-116
179.381016881975225679665949885920806066144436964821715655787758993135349430414886234151182458675151664410686800502905760868569977430367337069753111061,8.330792717205615716096722743062796225510624916986054666801012542438131865908785703286107950401429117565877914990410870406106537216848514223986807709428e-78,6.681471476616732354734685822936211746763501367516734482851376561542159689750988440261635360183334820744595095833977247632442528183378671825086150236553,3.8471e-115,-6.0311e-115
186.1989306235319737877700362513068850377153989639269117899575309627794646066834729782381365252061749602258954399517324128859007587742143867490382058325,9.491653512312634976311350310138976318772867490476085558883411267300929507353128904505419219569424418807970415222248400378325972469251489439280978804039e-81,6.95840948383721408873831504053558939765656863051166440106395320884904829631853221504460192749396840160914240883631266774130232453168552747946959308945,-1.4600e-113,1.4125e-113
193.3066976345445112112204242400426202935133638202142649648988820246112719698058556554213729143119900304532728098533841360627248178290870019633794268918,8.110032330842520608678565594978224399600204406163285533428816538928507801907719618114485046401899813033288311010855840433706390150130362483248929830901e-84,7.261973891067583253507989215492658915310308877699099492438539840388965019848023451467235715799405785081649270656572185026702685024816600204555048688118,6.0402e-112,-3.6042e-112
200.7335607179715056717238889896207064488657187513269289141200930105929964283640749913282032583543252277009966000306444115290751601867301953609866392787,5.048951092013188971305881254973849878898500572273529519927241223830124942251062363406176655201619810478834246609496703155535352125281196408478429032582e-87,7.59764358531319662064473285908148718746129515667835299163783206091769631509379731746921841324845249743488244892152191692424526988159217140234420816902,-1.0572e-110,2.7360e-110
208.5150795464723032955703298202800926296234221688510211554639777399110675199350223803031258415529772527070527865188680255064440928132322426279894930599,2.211342752430645620756018147402530107850941285670115573662829984138166987609314940544455816846385861155458891874359263927483463743196462462380539927144e-90,7.972683117823157455765529891296306367607036807373753863474453548674459000140880306549233403031334833414042371825084139442019534223776467647256128826658,5.2806e-109,-1.2503e-108
